,train/losses/dpo,_step,train/rewards/accuracies,train/logps/rejected,train/losses/total,_runtime,train/loss,train/grad_norm,train/rewards/margins,train/learning_rate,train/logps/answer,train/epoch,train/logps/chosen,train/rewards/chosen,train/losses/sft,_timestamp,train/rewards/rejected,train/global_step
209,0.9030721187591553,882,0.5,-1.422443151473999,1.4820573329925537,14937.239088961,1.1637,10.117535591125488,0.12325195968151093,5e-07,-1.3998160362243652,1.67,-1.0071659088134766,-1.9431562423706055,1.1579703092575073,1747290832.4104016,-2.066408157348633,883
210,0.4363629221916199,893,1.0,-1.4630131721496582,0.9059407711029053,15121.656581446,1.1268,9.896062850952148,1.2069132328033447,5e-07,-1.3651469945907593,1.69,-1.0296010971069336,-1.6242388486862183,0.9391556978225708,1747291016.7890856,-2.8311519622802734,894
211,0.9289035797119141,894,0.5,-1.3143792152404785,1.4130752086639404,15138.425510778,1.2711,10.590685844421387,0.1386236548423767,5e-07,-1.4006259441375732,1.69,-1.0009331703186035,-1.7647857666015625,0.9683433175086975,1747291033.5583541,-1.9034092426300049,895
212,0.8668966889381409,900,0.5,-1.355957269668579,1.455796241760254,15238.900009983,1.433,11.224833488464355,0.2786051332950592,5e-07,-1.2692155838012695,1.7,-1.1598209142684937,-2.031433582305908,1.1777992248535156,1747291134.0713177,-2.3100388050079346,901
213,0.9925849437713623,916,0.5,-1.404465675354004,1.6229684352874756,15507.181677886,1.2582,12.116570472717285,0.009675174951553345,5e-07,-1.4721297025680542,1.73,-1.0530970096588135,-2.105113983154297,1.2607669830322266,1747291402.3529913,-2.1147894859313965,917
214,0.8133699893951416,918,0.75,-1.4039266109466553,1.3213703632354736,15540.571002558,1.3595,11.846603393554688,0.3584379553794861,5e-07,-1.4143677949905396,1.74,-1.1340763568878174,-1.702026605606079,1.0160006284713745,1747291435.7422912,-2.060464382171631,919
215,1.0366077423095703,921,0.25,-1.2934603691101074,1.605886697769165,15590.881579818,1.2973,11.427001953125,0.28631216287612915,5e-07,-1.1577763557434082,1.74,-0.980058491230011,-1.9309988021850586,1.1385579109191895,1747291486.0133066,-2.217310905456543,922
216,0.9101201295852661,922,0.5,-1.2957592010498047,1.5129849910736084,15607.603493058,1.3155,11.05844497680664,0.11804673075675964,5e-07,-1.4086697101593018,1.74,-1.018538475036621,-2.3557333946228027,1.2057297229766846,1747291502.7351959,-2.4737801551818848,923
217,0.8972011804580688,930,0.5,-1.2850213050842285,1.4073686599731445,15742.055517152,1.3338,11.798566818237305,0.1279480755329132,5e-07,-1.3802080154418945,1.76,-1.0816367864608765,-2.0090460777282715,1.020335078239441,1747291637.1879556,-2.1369941234588623,931
218,0.6419236660003662,932,0.75,-1.350450038909912,1.1540229320526123,15775.448538513,1.3608,12.028565406799316,0.8672047853469849,5e-07,-1.3664121627807617,1.76,-1.1017837524414062,-1.7144098281860352,1.0241986513137817,1747291670.5806854,-2.5816144943237305,933
219,0.5397322773933411,938,1.0,-1.4094610214233398,1.0626276731491089,15876.123520806,1.24,10.778735160827637,0.9627985954284668,5e-07,-1.2892518043518066,1.78,-1.0353862047195435,-1.9786169528961182,1.0457907915115356,1747291771.255972,-2.941415786743164,939
220,0.7430624961853027,941,0.75,-1.16013503074646,1.2561029195785522,15926.402585523,1.2266,10.858541488647461,0.5297889709472656,5e-07,-1.258756399154663,1.78,-0.8792423009872437,-1.4593045711517334,1.026080846786499,1747291821.539094,-1.989093542098999,942
221,0.5620431900024414,942,1.0,-1.370200514793396,1.0606756210327148,15943.178490445,1.3042,10.907899856567383,0.8108712434768677,5e-07,-1.2931973934173584,1.78,-1.074627161026001,-1.9057142734527588,0.9972649216651917,1747291838.3123586,-2.716585636138916,943
222,0.5609383583068848,946,0.75,-1.4008229970932007,1.1147480010986328,16010.349487931,1.2058,10.298810958862305,1.2439069747924805,5e-07,-1.1605502367019653,1.79,-1.0262362957000732,-1.863762378692627,1.1076194047927856,1747291905.482114,-3.1076693534851074,947
223,0.6594464778900146,948,1.0,-1.370755910873413,1.4598079919815063,16043.736809181,1.1362,10.578965187072754,0.6196862459182739,5e-07,-1.4100394248962402,1.79,-0.9761810302734375,-2.890619993209839,1.6007230281829834,1747291938.868731,-3.5103063583374023,949
224,0.6142797470092773,956,0.5,-1.3666412830352783,1.05864417552948,16206.271599734,1.3253,11.174983978271484,1.0008643865585327,5e-07,-1.3795586824417114,1.81,-1.0603160858154297,-1.5287243127822876,0.88872891664505,1747292072.9569006,-2.5295886993408203,957
225,0.784827709197998,965,0.75,-1.3282771110534668,1.2861696481704712,16328.634493944,1.221,10.574769973754883,0.37920454144477844,5e-07,-1.3564456701278687,1.83,-0.954245924949646,-1.6241602897644043,1.0026838779449463,1747292223.766936,-2.0033648014068604,966
226,0.6973078846931458,974,0.5,-1.3637176752090454,1.169926404953003,16479.424484882,1.2879,11.802865982055664,0.7793176174163818,5e-07,-1.455538034439087,1.84,-1.0487960577011108,-1.6719720363616943,0.9452370405197144,1747292374.5571938,-2.451289653778076,975
227,1.146874189376831,977,0.5,-1.2300190925598145,1.87715482711792,16669.304944312,1.3871,11.653459548950195,-0.13953152298927307,5e-07,-1.3624770641326904,1.85,-1.0277111530303955,-2.544023036956787,1.4605612754821777,1747292425.1476896,-2.404491662979126,978
228,0.9605365991592407,980,0.75,-1.3654706478118896,1.5038683414459229,16669.306188442,1.3035,10.531304359436035,0.17183271050453186,5e-07,-1.4202542304992676,1.85,-1.0746681690216064,-2.2992734909057617,1.0866633653640747,1747292475.6132162,-2.4711062908172607,981
229,0.7637394070625305,981,0.5,-1.500841736793518,1.4690465927124023,16669.308571214,1.1538,10.342178344726562,0.57759028673172,5e-07,-1.2612602710723877,1.86,-0.9613109230995178,-2.4915318489074707,1.410614252090454,1747292492.4065385,-3.069122076034546,982
230,0.452149897813797,985,1.0,-1.5016857385635376,0.9867472648620605,16669.310950048,1.2824,10.750024795532227,1.1211752891540527,5e-07,-1.2937290668487549,1.86,-1.1178436279296875,-1.8992388248443604,1.0691947937011719,1747292559.4540963,-3.020414113998413,986
231,0.7427132725715637,986,0.5,-1.3454421758651733,1.5312782526016235,16681.109492608,1.3852,11.51571273803711,0.8039616942405701,5e-07,-1.2928097248077393,1.87,-1.0818616151809692,-2.287233829498291,1.5771299600601196,1747292576.2410836,-3.091195583343506,987
232,0.3685532212257385,992,1.0,-1.5177438259124756,1.066390872001648,16781.7444788,1.0753,9.898114204406738,1.6652233600616455,5e-07,-1.361135721206665,1.88,-0.9473230838775635,-2.408294677734375,1.3956753015518188,1747292676.8813002,-4.073517799377441,993
233,0.5245810747146606,994,0.75,-1.4924505949020386,1.01481294631958,16815.214006717,1.2119,10.647788047790527,1.0820775032043457,5e-07,-1.3411211967468262,1.88,-1.0697004795074463,-1.8262938261032104,0.9804636836051941,1747292710.3853123,-2.9083712100982666,995
234,0.9276281595230103,995,0.75,-1.2834142446517944,1.495355486869812,16832.174556197,1.268,10.244853019714355,0.19270813465118408,5e-07,-1.5164074897766113,1.88,-0.968610942363739,-1.8563003540039062,1.1354546546936035,1747292727.307321,-2.049008369445801,996
235,0.6617395877838135,997,0.75,-1.3401528596878052,1.1606721878051758,16865.701522591,1.3374,10.876424789428711,0.7440533638000488,5e-07,-1.3154780864715576,1.89,-1.1082756519317627,-1.5329532623291016,0.9978653192520142,1747292760.8337386,-2.2770066261291504,998
236,0.8652770519256592,1000,0.75,-1.4634761810302734,1.4983432292938232,17036.88150588,1.2408,10.891841888427734,0.4558219313621521,5e-07,-1.3404215574264526,1.89,-1.0834885835647583,-2.1538479328155518,1.2661322355270386,1747292932.0372312,-2.6096701622009277,1001
237,0.5233167409896851,1004,1.0,-1.3990745544433594,0.9592992663383484,17173.910119591,1.2521,11.848851203918457,0.9301642179489136,5e-07,-1.3673639297485352,1.9,-1.0159672498703003,-1.425704002380371,0.8719650506973267,1747292999.0692282,-2.355868339538574,1005
238,0.7601293921470642,1015,0.75,-1.2003002166748047,1.2779192924499512,17288.443989092,1.2209,11.115280151367188,0.42105311155319214,5e-07,-1.2588838338851929,1.92,-0.9040950536727905,-1.8114241361618042,1.0355799198150635,1747293183.6153195,-2.2324771881103516,1016
239,0.5469414591789246,1017,0.75,-1.4016315937042236,1.1516735553741455,17322.182515167,1.3132,12.03113079071045,1.126335859298706,5e-07,-1.4127671718597412,1.92,-1.1248857975006104,-2.1999993324279785,1.2094640731811523,1747293217.3138354,-3.3263351917266846,1018
240,0.9215726852416992,1018,0.5,-1.2075097560882568,1.3839848041534424,17338.840093372,1.3151,12.065649032592773,0.12108522653579712,5e-07,-1.144448161125183,1.93,-0.9837042093276978,-1.626530408859253,0.9248242974281311,1747293234.0113945,-1.7476155757904053,1019
241,0.8902808427810669,1019,0.75,-1.2538065910339355,1.5275782346725464,17355.542506813,1.3414,10.787702560424805,0.4640348553657532,5e-07,-1.389925241470337,1.93,-0.9667295813560486,-2.1890616416931152,1.274594783782959,1747293250.6736507,-2.6530961990356445,1020
242,0.6447499990463257,1020,0.75,-1.2749741077423096,1.2574182748794556,17372.32951964,1.2939,10.882512092590332,0.7261125445365906,5e-07,-1.3131029605865479,1.93,-1.005159854888916,-2.268326997756958,1.2253365516662598,1747293267.461584,-2.9944396018981934,1021
243,0.4722733199596405,1031,0.75,-1.3623416423797607,1.0071057081222534,17556.487309691,1.2374,11.190911293029785,1.2087852954864502,5e-07,-1.300793170928955,1.95,-1.0173232555389404,-1.5518521070480347,1.0696648359298706,1747293451.6585095,-2.7606372833251953,1032
244,0.8448436856269836,1032,0.75,-1.4845800399780273,1.3720016479492188,17573.38349607,1.2767,10.156596183776855,0.24240392446517944,5e-07,-1.3870567083358765,1.95,-1.1417216062545776,-1.9024481773376465,1.0543160438537598,1747293468.5162961,-2.1448521614074707,1033
245,0.7470170855522156,1035,0.75,-1.2528241872787476,1.202313780784607,17623.80546647,1.2648,10.018007278442383,0.5500034689903259,5e-07,-1.3276629447937012,1.96,-0.9640896320343018,-1.7118325233459473,0.9105933308601379,1747293518.9364464,-2.261836051940918,1036
246,0.565990149974823,1038,0.75,-1.329798936843872,1.3050345182418823,17674.200577558,1.4757,12.682745933532715,1.0498545169830322,5e-07,-1.3498802185058594,1.96,-1.1339383125305176,-1.9785635471343994,1.4780887365341187,1747293569.3365338,-3.0284180641174316,1039
247,0.9090132713317871,1040,0.5,-1.3343486785888672,1.4403111934661865,17707.725807579,1.2977,10.645822525024414,0.12359529733657837,5e-07,-1.364223837852478,1.97,-1.0392565727233887,-2.240741729736328,1.0625957250595093,1747293602.8970568,-2.3643369674682617,1041
248,0.6617563962936401,1041,0.75,-1.3335494995117188,1.1883076429367065,17724.455467141,1.3831,11.82004165649414,0.6885651350021362,5e-07,-1.442262053489685,1.97,-1.0693936347961426,-2.088599681854248,1.0531024932861328,1747293619.5876708,-2.7771646976470947,1042
249,0.6880642771720886,1042,1.0,-1.4314205646514893,1.3635003566741943,17741.185471224,1.3715,12.239616394042969,0.5273610353469849,5e-07,-1.3438690900802612,1.97,-1.1359331607818604,-2.5441317558288574,1.3508721590042114,1747293636.317351,-3.071493148803711,1043
250,1.1620171070098877,1050,0.25,-1.2269757986068726,1.8771125078201294,17875.129453871,1.3367,10.938300132751465,-0.32335165143013,5e-07,-1.346487283706665,1.99,-0.9941109418869019,-2.465510606765747,1.4301908016204834,1747293770.261067,-2.1421589851379395,1051
251,0.50679612159729,1053,1.0,-1.4316121339797974,0.9584789276123047,17925.538487122,1.0993,9.903362274169922,0.996517539024353,5e-07,-1.2751296758651733,1.99,-0.9907563328742981,-1.382901668548584,0.9033655524253845,1747293820.6712444,-2.3794193267822266,1054
252,0.848061203956604,1058,0.5,-1.310638427734375,1.330997109413147,18013.82577912,1.1532,10.131214141845703,0.27176111936569214,5e-07,-1.1357178688049316,2.0,-0.9535366296768188,-1.7363301515579224,0.9658718109130859,1747293908.957887,-2.0080912113189697,1059
253,0.6538872718811035,1059,1.0,-1.403151512145996,1.2141170501708984,18030.608585066,1.095,11.387866020202637,0.5966271162033081,5e-07,-1.3203957080841064,2.0,-0.9305757284164429,-2.220362663269043,1.1204596757888794,1747293925.7406023,-2.8169898986816406,1060
254,0.5021905899047852,1068,1.0,-1.480588674545288,1.2114198207855225,18181.447517835,1.2867,11.298506736755371,1.0799294710159302,5e-07,-1.446219801902771,2.02,-1.1003612279891968,-2.407632827758789,1.4184584617614746,1747294076.5786288,-3.4875621795654297,1069
255,0.48695021867752075,1076,1.0,-1.573943853378296,0.9413206577301025,18315.453567502,1.0382,11.230359077453613,1.2986260652542114,5e-07,-1.4997261762619019,2.04,-1.0095025300979614,-1.6079952716827393,0.9087408781051636,1747294210.585981,-2.9066214561462402,1077
256,0.5971658229827881,1082,0.75,-1.6601531505584717,1.2123931646347046,18416.11956897,1.0718,10.725069046020508,0.8036862015724182,5e-07,-1.6102144718170166,2.05,-1.0452486276626587,-2.0705418586730957,1.230454683303833,1747294311.2518835,-2.874228000640869,1083
257,0.4102172553539276,1083,1.0,-1.467799186706543,0.980005145072937,18432.817561263,0.984,12.017618179321289,1.2904387712478638,5e-07,-1.3621892929077148,2.05,-0.9107627868652344,-1.9180269241333008,1.1395758390426636,1747294327.9501073,-3.208465576171875,1084
258,0.5323910713195801,1087,1.0,-1.6213182210922241,1.247448444366455,18499.995499537,1.1252,11.621735572814941,0.926154375076294,5e-07,-1.527951955795288,2.06,-1.1011806726455688,-2.5074613094329834,1.43011474609375,1747294395.1331162,-3.4336156845092773,1088
259,0.2459787279367447,1091,1.0,-1.8364354372024536,0.7536316514015198,18567.087545552,0.9683,11.421757698059082,2.0238022804260254,5e-07,-1.6106940507888794,2.06,-1.0815720558166504,-2.0808398723602295,1.0153058767318726,1747294462.2201858,-4.104641914367676,1092
260,0.7037356495857239,1093,0.75,-1.566039800643921,1.1362290382385254,18600.729560087,1.0487,12.722249984741211,0.6686720252037048,5e-07,-1.3784294128417969,2.07,-0.9814958572387695,-1.9148539304733276,0.8649866580963135,1747294495.8623161,-2.583526134490967,1094
261,0.43034759163856506,1099,0.75,-1.6432533264160156,0.9548814296722412,18701.170652793,1.03,11.633434295654297,1.4136731624603271,5e-07,-1.4154160022735596,2.08,-0.9880735874176025,-1.8122072219848633,1.0490676164627075,1747294596.3418908,-3.2258803844451904,1100
262,0.8106746673583984,1103,0.75,-1.4950140714645386,1.4203543663024902,18768.274486313,1.0275,11.279081344604492,0.44484153389930725,5e-07,-1.4334564208984375,2.09,-0.9296574592590332,-2.131410598754883,1.2193595170974731,1747294663.4058793,-2.576251983642578,1104
263,0.4938237965106964,1106,0.75,-1.6161103248596191,1.2028557062149048,18818.792538448,1.0447,14.322015762329102,1.4030327796936035,5e-07,-1.5487689971923828,2.09,-0.9623862504959106,-1.981379747390747,1.418063759803772,1747294713.9255326,-3.3844127655029297,1107
264,0.6506043672561646,1107,1.0,-1.4070583581924438,1.1403212547302246,18835.491491952,1.0133,12.1336030960083,0.7838103771209717,5e-07,-1.3280863761901855,2.09,-0.8616361618041992,-1.724963665008545,0.9794337153434753,1747294730.6241002,-2.5087740421295166,1108
265,0.5128231048583984,1114,0.75,-1.4918155670166016,1.0701000690460205,18952.673136891,1.0849,10.584967613220215,1.4573733806610107,5e-07,-1.3799065351486206,2.11,-0.9286152720451355,-2.34932279586792,1.1145539283752441,1747294847.8443048,-3.8066961765289307,1115
266,0.6695261597633362,1115,0.75,-1.5876696109771729,1.4125396013259888,18969.555520774,1.2024,13.51988697052002,0.6618325710296631,5e-07,-1.3858723640441895,2.11,-1.112713098526001,-2.1516449451446533,1.4860268831253052,1747294864.688021,-2.8134775161743164,1116
267,0.5601810216903687,1118,1.0,-1.466983675956726,1.1562983989715576,19019.952499161,1.0957,12.238992691040039,0.8629224300384521,5e-07,-1.3427001237869263,2.12,-0.9773773550987244,-2.1018869876861572,1.1922346353530884,1747294915.0847313,-2.9648094177246094,1119
268,0.5161693096160889,1119,1.0,-1.5833899974822998,1.245621919631958,19036.757534123,0.9152,10.951007843017578,1.0499367713928223,5e-07,-1.3723872900009155,2.12,-0.9099189043045044,-2.635148525238037,1.4589053392410278,1747294931.8896313,-3.685084819793701,1120
269,0.6289350390434265,1123,0.75,-1.6663758754730225,1.1157691478729248,19104.062238884,1.0508,11.90726089477539,1.099496603012085,5e-07,-1.3591134548187256,2.12,-1.0232183933258057,-1.7841260433197021,0.973668098449707,1747294999.2335536,-2.883622646331787,1124
270,0.7614299058914185,1125,0.75,-1.639826774597168,1.388026237487793,19137.698564476,1.0736,13.12717056274414,1.3758859634399414,5e-07,-1.357442021369934,2.13,-1.054462194442749,-2.0114686489105225,1.2531927824020386,1747295032.8294106,-3.387354850769043,1126
271,1.1199052333831787,1132,0.5,-1.486074686050415,1.610762357711792,19255.003720149,1.2185,13.986183166503906,-0.20517170429229736,5e-07,-1.6711302995681763,2.14,-1.07411527633667,-1.987960696220398,0.981714129447937,1747295150.1750457,-1.7827889919281006,1133
272,0.5286685228347778,1133,1.0,-1.6493487358093262,0.9214497804641724,19271.84784954,0.9424,10.746986389160156,0.9151308536529541,5e-07,-1.437673807144165,2.14,-0.9087478518486023,-1.5224380493164062,0.7855625152587891,1747295166.980376,-2.4375689029693604,1134
273,0.8291669487953186,1136,0.5,-1.5018538236618042,1.5685992240905762,19321.976510146,1.0036,11.162860870361328,0.306884765625,5e-07,-1.3555593490600586,2.15,-0.9292792677879333,-2.6735501289367676,1.4788646697998047,1747295217.1082928,-2.9804348945617676,1137
274,0.6425566077232361,1139,0.75,-1.5248286724090576,1.351269006729126,19372.221342962,1.1879,12.213279724121094,0.8555856347084045,5e-07,-1.4754695892333984,2.16,-1.1050702333450317,-2.6056740283966064,1.4174249172210693,1747295267.392591,-3.4612598419189453,1140
275,0.2739516794681549,1145,1.0,-1.6525580883026123,0.7134401798248291,19472.813548238,0.9837,12.039422035217285,2.014793634414673,5e-07,-1.3137403726577759,2.17,-0.978976845741272,-1.610731840133667,0.8789770007133484,1747295367.9478755,-3.62552547454834,1146
276,0.49661242961883545,1162,1.0,-1.6658445596694946,1.0957188606262207,19757.408501084,1.0204,12.57638168334961,1.1216691732406616,5e-07,-1.387369155883789,2.2,-1.03456449508667,-2.2688961029052734,1.198212742805481,1747295652.5414073,-3.3905649185180664,1163
277,0.32891449332237244,1164,1.0,-1.5981841087341309,0.8559327125549316,19790.877525245,1.0133,12.503754615783691,1.4901611804962158,5e-07,-1.396551251411438,2.2,-1.0177608728408813,-1.9986720085144043,1.0540364980697632,1747295686.0143144,-3.48883318901062,1165
278,0.454084575176239,1165,1.0,-1.5308929681777954,1.1143580675125122,19807.710083338,1.1093,14.456915855407715,1.0813117027282715,5e-07,-1.4001991748809814,2.2,-0.9999547004699707,-1.8484513759613037,1.3205469846725464,1747295702.8813837,-2.929762840270996,1166
279,0.2853560447692871,1171,1.0,-1.6767624616622925,0.8635051250457764,19908.425489546,0.8789,11.767741203308105,2.2089731693267822,5e-07,-1.404343843460083,2.22,-0.9015524983406067,-2.1729531288146973,1.1562981605529785,1747295803.5580575,-4.381926536560059,1172
280,0.3954259157180786,1172,1.0,-1.6342607736587524,0.960881769657135,19925.096533854,1.127,15.900521278381348,1.2366130352020264,5e-07,-1.3465532064437866,2.22,-1.094435453414917,-1.981128215789795,1.1309117078781128,1747295820.228775,-3.2177412509918213,1173
281,0.6336143612861633,1173,0.75,-1.66233491897583,1.2557792663574219,19941.801530425,1.1067,12.23322582244873,0.9050621390342712,5e-07,-1.5290770530700684,2.22,-1.0623068809509277,-2.2230892181396484,1.2443299293518066,1747295836.9341273,-3.1281514167785645,1174
282,0.46176546812057495,1181,1.0,-1.4499226808547974,0.9308891296386719,20076.005472848,1.052,12.950400352478027,1.1502606868743896,5e-07,-1.3133320808410645,2.23,-0.951004147529602,-1.7599084377288818,0.9382473826408386,1747295971.1414244,-2.9101691246032715,1182
283,0.6157792806625366,1182,0.75,-1.5308727025985718,1.2647199630737305,20092.677505873,1.1115,13.236568450927734,0.7954717874526978,5e-07,-1.6293524503707886,2.24,-1.0231717824935913,-2.488365411758423,1.2978814840316772,1747295987.8104877,-3.28383731842041,1183
284,0.4015870690345764,1186,1.0,-1.4946807622909546,0.8549014329910278,20159.728470992,1.0781,12.43645191192627,1.5373791456222534,5e-07,-1.410107970237732,2.24,-0.9531054496765137,-1.7793890237808228,0.9066287875175476,1747296054.8614058,-3.316768169403076,1187
285,0.6133875250816345,1188,0.75,-1.6708723306655884,1.2892427444458008,20193.120474657,1.0159,13.250810623168945,0.9702094197273254,5e-07,-1.5674716234207153,2.25,-1.0052443742752075,-2.4617116451263428,1.351710319519043,1747296088.2523003,-3.4319212436676025,1189
286,0.5069056749343872,1194,0.75,-1.6008987426757812,0.9526175260543823,20293.82049973,0.9902,12.145149230957031,1.1406705379486084,5e-07,-1.366040587425232,2.26,-0.948338508605957,-1.664912223815918,0.891423761844635,1747296188.95309,-2.8055825233459473,1195
287,0.8813278675079346,1197,0.5,-1.6176159381866455,1.4409866333007812,20343.949523676,0.9953,12.214095115661621,0.17398114502429962,5e-07,-1.4578757286071777,2.26,-0.9887086153030396,-1.9460259675979614,1.1193174123764038,1747296239.082688,-2.120007038116455,1198
288,0.7285077571868896,1198,1.0,-1.5739580392837524,1.3868675231933594,20360.768489781,1.1585,13.575742721557617,0.5280243158340454,5e-07,-1.4912630319595337,2.27,-1.0591076612472534,-2.4645893573760986,1.316719651222229,1747296255.9010258,-2.9926137924194336,1199
289,0.13916407525539398,1213,1.0,-1.625415563583374,0.6867591142654419,20611.502438008,0.9976,12.160470962524414,2.766184091567993,5e-07,-1.350208044052124,2.29,-0.9891735315322876,-2.1652166843414307,1.0951900482177734,1747296506.6337044,-4.931400775909424,1214
290,0.581060528755188,1215,1.0,-1.5861942768096924,1.1078903675079346,20645.069496857,1.1426,12.602046966552734,0.8507332801818848,5e-07,-1.6424448490142822,2.3,-1.061403751373291,-1.758419394493103,1.0536595582962036,1747296540.202138,-2.6091527938842773,1216
291,0.2073470652103424,1219,1.0,-1.7402708530426025,0.8575316667556763,20712.259153286,1.0815,11.678183555603027,2.3416779041290283,5e-07,-1.599574089050293,2.31,-1.1308624744415283,-1.834958553314209,1.300369143486023,1747296607.4303608,-4.176636695861816,1220
292,0.27913039922714233,1222,1.0,-1.8099395036697388,0.8200869560241699,20763.038530103,0.9956,12.656723976135254,1.8005781173706055,5e-07,-1.579795479774475,2.31,-1.0817878246307373,-1.983720064163208,1.0819131135940552,1747296658.1696236,-3.7842981815338135,1223
293,0.41113096475601196,1226,1.0,-1.878286600112915,0.9115505218505859,20830.28951533,0.9546,11.41911506652832,1.5573140382766724,5e-07,-1.4414355754852295,2.32,-1.06772780418396,-1.7311285734176636,1.000839114189148,1747296725.4607773,-3.288442611694336,1227
294,0.8481365442276001,1230,0.75,-1.615803599357605,1.6792181730270386,20897.554548476,1.2073,15.881134033203125,0.21608540415763855,5e-07,-1.4845263957977295,2.33,-1.120403528213501,-2.7734375,1.662163257598877,1747296792.6872227,-2.989522933959961,1231
295,0.44221043586730957,1232,0.75,-1.52653169631958,0.8851823210716248,20931.226459725,0.8845,9.580129623413086,1.5970193147659302,5e-07,-1.4091763496398926,2.33,-0.8001153469085693,-1.1435606479644775,0.8859437704086304,1747296826.3592112,-2.7405800819396973,1233
296,0.2726545035839081,1234,1.0,-1.7020342350006104,1.0238361358642578,20964.819469554,0.9962,11.204322814941406,1.7883515357971191,5e-07,-1.4155793190002441,2.33,-0.951251745223999,-2.0198917388916016,1.5023632049560547,1747296859.9907634,-3.8082432746887207,1235
297,0.39382708072662354,1245,1.0,-1.5444636344909668,0.9071539044380188,21149.021561587,1.0016,12.403337478637695,1.338677167892456,5e-07,-1.4360343217849731,2.36,-0.9670003056526184,-1.7148165702819824,1.0266536474227905,1747297044.1539216,-3.0534934997558594,1246
298,0.6666648387908936,1249,0.5,-1.4254870414733887,1.215395212173462,21216.008501131,1.2638,15.737741470336914,0.8185213804244995,5e-07,-1.3441588878631592,2.36,-1.0928781032562256,-2.0125460624694824,1.0974606275558472,1747297111.1408846,-2.8310670852661133,1250
299,0.47489190101623535,1250,1.0,-1.500104308128357,1.1594042778015137,21232.676672083,1.0495,11.97730827331543,1.2218403816223145,5e-07,-1.5355732440948486,2.36,-0.9845024347305298,-2.8129968643188477,1.3690248727798462,1747297127.8478978,-4.034837245941162,1251
300,0.7250407934188843,1253,0.75,-1.4250373840332031,1.4437100887298584,21283.164757498,1.2702,15.489375114440918,0.5317714214324951,5e-07,-1.5490403175354004,2.37,-1.0738041400909424,-2.8615074157714844,1.4373387098312378,1747297178.3360834,-3.3932790756225586,1254
301,0.4296656847000122,1254,1.0,-1.6067136526107788,0.8174207806587219,21299.896496126,1.1201,14.691495895385742,1.7640517950057983,5e-07,-1.6060714721679688,2.37,-1.0691030025482178,-1.5560332536697388,0.7755101919174194,1747297195.027955,-3.320085048675537,1255
302,0.5872822999954224,1257,1.0,-1.5678634643554688,1.0997344255447388,21350.190505185,0.9102,11.451282501220703,0.8577115535736084,5e-07,-1.4678316116333008,2.38,-0.8483837842941284,-1.9639554023742676,1.0249042510986328,1747297245.3217537,-2.821667194366455,1258
303,0.4111520051956177,1266,1.0,-1.5612565279006958,0.9452129602432251,21501.184525494,1.1307,16.823396682739258,1.5069547891616821,5e-07,-1.3975913524627686,2.4,-1.03499436378479,-2.04939603805542,1.0681219100952148,1747297396.3174691,-3.5563507080078125,1267
304,0.7707818150520325,1269,0.75,-1.4214805364608765,1.274122714996338,21551.789524223,1.1101,13.98895263671875,0.3831798732280731,5e-07,-1.430053472518921,2.4,-0.9317793250083923,-1.415581226348877,1.0066819190979004,1747297446.9216902,-1.7987611293792725,1270
305,0.7020200490951538,1270,0.75,-1.7962323427200317,1.3451008796691895,21568.496499283,1.072,12.231790542602539,0.6204904317855835,5e-07,-1.566340684890747,2.4,-1.1074612140655518,-2.455134868621826,1.2861617803573608,1747297463.6291904,-3.07562518119812,1271
306,0.35135358572006226,1271,1.0,-1.4478976726531982,0.7403757572174072,21585.20650347,0.977,12.286849975585938,1.5738760232925415,5e-07,-1.2800257205963135,2.4,-0.8590013980865479,-1.1836481094360352,0.7780443429946899,1747297480.3379648,-2.757524251937866,1272
307,0.5643432140350342,1276,0.75,-1.4068742990493774,0.9270986318588257,21669.015490599,1.0855,12.651542663574219,0.8841729164123535,5e-07,-1.232492208480835,2.41,-0.904585599899292,-1.2903059720993042,0.7255107760429382,1747297564.1474946,-2.1744790077209473,1277
308,0.41987818479537964,1291,1.0,-1.7709167003631592,0.9793657660484314,22022.644849481,0.8819,11.23293685913086,1.276789903640747,5e-07,-1.3600468635559082,2.44,-0.9376540184020996,-2.170301675796509,1.1189751625061035,1747297815.512629,-3.447091579437256,1292
309,0.2781003713607788,1292,1.0,-1.439758539199829,0.5638259649276733,22022.645228185,0.8765,12.84122371673584,1.7534382343292236,5e-07,-1.4275569915771484,2.44,-0.7585383653640747,-1.2848021984100342,0.5714511275291443,1747297832.1744082,-3.038240432739258,1293
310,0.44437122344970703,1293,0.75,-1.7122035026550293,0.7742754220962524,22022.645727608,0.8919,10.631889343261719,1.2768324613571167,5e-07,-1.3689579963684082,2.45,-0.950584352016449,-1.2620537281036377,0.659808337688446,1747297848.8413591,-2.538886070251465,1294
311,0.3883826732635498,1298,1.0,-1.7597776651382446,1.004957675933838,22037.556531251,0.912,11.151241302490234,1.3177224397659302,5e-07,-1.414277195930481,2.46,-0.9708051681518555,-2.010732650756836,1.2331500053405762,1747297932.6884696,-3.3284549713134766,1299
312,0.7535451650619507,1299,0.5,-1.5799278020858765,1.4397342205047607,22054.333560741,1.1061,13.415143966674805,0.8870800733566284,5e-07,-1.4160130023956299,2.46,-0.9892999529838562,-2.5567712783813477,1.3723781108856201,1747297949.465604,-3.4438512325286865,1300
